@RELATION 'Shuttle, without duplicates, with normalization, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.07142857142857142,0.23333333333333334,0.6575342465753424,0.1360544217687075,0.7457627118644068,0.09100917431192661,0.6571428571428571,0.3333333333333333,0.0,12452.0,'no'
0.07142857142857142,0.23333333333333334,0.6164383561643836,0.11904761904761904,0.711864406779661,0.08146788990825687,0.6142857142857143,0.3333333333333333,0.015873015873015872,14335.0,'no'
0.45714285714285713,0.23333333333333334,0.9726027397260274,0.12244897959183673,0.9661016949152542,0.08146788990825687,0.6,0.31746031746031744,0.0,7420.0,'no'
0.12857142857142856,0.225,0.6575342465753424,0.14965986394557823,0.7627118644067796,0.08697247706422018,0.6,0.31746031746031744,0.015873015873015872,11369.0,'no'
0.2714285714285714,0.23333333333333334,0.7671232876712328,0.12244897959183673,0.7457627118644068,0.08256880733944955,0.5714285714285714,0.40476190476190477,0.1111111111111111,13696.0,'no'
0.014285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.6779661016949152,0.08036697247706422,0.5714285714285714,0.3253968253968254,0.031746031746031744,5511.0,'no'
0.2714285714285714,0.23333333333333334,0.5068493150684932,0.1054421768707483,0.4745762711864407,0.08587155963302752,0.3,0.5,0.36507936507936506,11357.0,'no'
0.07142857142857142,0.24166666666666667,0.5616438356164384,0.12244897959183673,0.711864406779661,0.07926605504587156,0.5571428571428572,0.30158730158730157,0.015873015873015872,4856.0,'no'
0.2857142857142857,0.25833333333333336,0.7534246575342466,0.12244897959183673,0.7796610169491526,0.08146788990825687,0.5571428571428572,0.35714285714285715,0.07936507936507936,7680.0,'no'
0.2714285714285714,0.23333333333333334,0.7671232876712328,0.12585034013605442,0.7796610169491526,0.08146788990825687,0.5714285714285714,0.36507936507936506,0.06349206349206349,3789.0,'no'
0.6857142857142857,0.23333333333333334,0.6575342465753424,0.12244897959183673,0.4406779661016949,0.08146788990825687,0.04285714285714286,0.626984126984127,0.6349206349206349,10280.0,'no'
0.9857142857142858,0.23333333333333334,0.9041095890410958,0.11564625850340136,0.9830508474576272,0.08110091743119266,0.0,0.25396825396825395,0.2857142857142857,13764.0,'no'
0.24285714285714285,0.225,0.547945205479452,0.12244897959183673,0.8305084745762712,0.0744954128440367,0.37142857142857144,0.19047619047619047,0.015873015873015872,10165.0,'no'
0.014285714285714285,0.23333333333333334,0.863013698630137,0.11904761904761904,0.5932203389830508,0.08073394495412844,0.9285714285714286,0.6031746031746031,0.1111111111111111,13670.0,'no'
0.2714285714285714,0.19166666666666668,0.547945205479452,0.12244897959183673,0.864406779661017,0.08954128440366972,0.34285714285714286,0.15079365079365079,0.0,11444.0,'no'
0.24285714285714285,0.23333333333333334,0.6575342465753424,0.14965986394557823,0.847457627118644,0.08146788990825687,0.4857142857142857,0.23809523809523808,0.0,9599.0,'no'
0.014285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.5254237288135594,0.08807339449541285,0.5857142857142857,0.46825396825396826,0.1746031746031746,6745.0,'no'
0.014285714285714285,0.23333333333333334,0.589041095890411,0.12244897959183673,0.6949152542372882,0.07963302752293577,0.6285714285714286,0.3333333333333333,0.015873015873015872,10217.0,'no'
0.014285714285714285,0.23333333333333334,0.7534246575342466,0.12244897959183673,0.6271186440677966,0.0818348623853211,0.8142857142857143,0.5,0.06349206349206349,6809.0,'no'
0.12857142857142856,0.26666666666666666,0.589041095890411,0.12244897959183673,0.7627118644067796,0.08146788990825687,0.5428571428571428,0.2777777777777778,0.0,12347.0,'no'
0.15714285714285714,0.23333333333333334,0.589041095890411,0.13945578231292516,0.7796610169491526,0.08146788990825687,0.5,0.2619047619047619,0.0,6543.0,'no'
0.2714285714285714,0.23333333333333334,0.5205479452054794,0.12244897959183673,0.5254237288135594,0.08110091743119266,0.3142857142857143,0.46825396825396826,0.31746031746031744,13328.0,'no'
0.014285714285714285,0.23333333333333334,0.5068493150684932,0.12244897959183673,0.4406779661016949,0.08,0.5571428571428572,0.5396825396825397,0.25396825396825395,1744.0,'no'
0.24285714285714285,0.23333333333333334,0.589041095890411,0.13945578231292516,0.847457627118644,0.08256880733944955,0.4142857142857143,0.1984126984126984,0.0,13722.0,'no'
0.04285714285714286,0.24166666666666667,0.589041095890411,0.11904761904761904,0.711864406779661,0.08146788990825687,0.6142857142857143,0.31746031746031744,0.0,8249.0,'no'
0.15714285714285714,0.23333333333333334,0.6575342465753424,0.14965986394557823,0.7796610169491526,0.08146788990825687,0.5714285714285714,0.30158730158730157,0.0,1458.0,'no'
0.1,0.23333333333333334,0.5753424657534246,0.11564625850340136,0.7457627118644068,0.08146788990825687,0.5428571428571428,0.29365079365079366,0.015873015873015872,5131.0,'no'
0.22857142857142856,0.23333333333333334,0.589041095890411,0.12244897959183673,0.847457627118644,0.09284403669724771,0.4142857142857143,0.19047619047619047,0.0,8069.0,'no'
0.42857142857142855,0.20833333333333334,0.9452054794520548,0.12244897959183673,0.9322033898305084,0.07522935779816514,0.6,0.3253968253968254,0.015873015873015872,10016.0,'no'
0.014285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.6779661016949152,0.07486238532110091,0.6,0.3333333333333333,0.015873015873015872,14116.0,'no'
0.12857142857142856,0.23333333333333334,0.6575342465753424,0.12244897959183673,0.7796610169491526,0.0873394495412844,0.5857142857142857,0.29365079365079366,0.0,4868.0,'no'
0.05714285714285714,0.24166666666666667,0.5616438356164384,0.11224489795918367,0.711864406779661,0.08146788990825687,0.5714285714285714,0.30158730158730157,0.015873015873015872,3041.0,'no'
0.24285714285714285,0.24166666666666667,0.6027397260273972,0.12244897959183673,0.8305084745762712,0.07779816513761467,0.42857142857142855,0.2222222222222222,0.015873015873015872,1048.0,'no'
0.014285714285714285,0.25,0.547945205479452,0.12244897959183673,0.6949152542372882,0.08146788990825687,0.6,0.31746031746031744,0.0,7015.0,'no'
0.18571428571428572,0.23333333333333334,0.684931506849315,0.12244897959183673,0.7796610169491526,0.07669724770642201,0.5857142857142857,0.31746031746031744,0.015873015873015872,209.0,'no'
0.014285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.6271186440677966,0.08844036697247706,0.5857142857142857,0.36507936507936506,0.06349206349206349,470.0,'no'
0.02857142857142857,0.24166666666666667,0.9041095890410958,0.12244897959183673,0.6949152542372882,0.0744954128440367,0.9571428571428572,0.5238095238095238,0.015873015873015872,9132.0,'no'
0.04285714285714286,0.20833333333333334,0.5616438356164384,0.12244897959183673,0.711864406779661,0.08146788990825687,0.6,0.30952380952380953,0.0,3835.0,'no'
0.4,0.23333333333333334,1.0,0.12585034013605442,0.9322033898305084,0.09284403669724771,0.6857142857142857,0.3492063492063492,0.0,10391.0,'no'
0.014285714285714285,0.23333333333333334,0.5068493150684932,0.14965986394557823,0.6271186440677966,0.0891743119266055,0.5714285714285714,0.35714285714285715,0.06349206349206349,5122.0,'no'
0.014285714285714285,0.23333333333333334,0.547945205479452,0.12585034013605442,0.559322033898305,0.08146788990825687,0.6,0.4365079365079365,0.12698412698412698,8539.0,'no'
0.04285714285714286,0.21666666666666667,0.6301369863013698,0.12244897959183673,0.711864406779661,0.08146788990825687,0.6714285714285714,0.3492063492063492,0.0,10885.0,'no'
0.2857142857142857,0.23333333333333334,0.5068493150684932,0.12244897959183673,0.5932203389830508,0.08220183486238532,0.3,0.3968253968253968,0.25396825396825395,8442.0,'no'
0.15714285714285714,0.26666666666666666,0.589041095890411,0.12244897959183673,0.7796610169491526,0.08146788990825687,0.5,0.25396825396825395,0.0,6258.0,'no'
0.014285714285714285,0.23333333333333334,0.5205479452054794,0.11564625850340136,0.4915254237288136,0.08660550458715596,0.5857142857142857,0.48412698412698413,0.19047619047619047,3109.0,'no'
0.11428571428571428,0.23333333333333334,0.4931506849315068,0.10204081632653061,0.7627118644067796,0.08146788990825687,0.42857142857142855,0.2222222222222222,0.0,2835.0,'no'
0.014285714285714285,0.23333333333333334,0.8904109589041096,0.12244897959183673,0.6949152542372882,0.08293577981651376,0.9571428571428572,0.5158730158730159,0.015873015873015872,4619.0,'no'
0.02857142857142857,0.23333333333333334,0.4931506849315068,0.12244897959183673,0.711864406779661,0.08477064220183486,0.5285714285714286,0.2619047619047619,0.0,12856.0,'no'
0.12857142857142856,0.23333333333333334,0.6164383561643836,0.12244897959183673,0.7627118644067796,0.0726605504587156,0.5571428571428572,0.29365079365079366,0.015873015873015872,10910.0,'no'
0.07142857142857142,0.24166666666666667,0.4931506849315068,0.12244897959183673,0.711864406779661,0.07045871559633028,0.4857142857142857,0.2619047619047619,0.015873015873015872,3028.0,'no'
0.02857142857142857,0.21666666666666667,0.5616438356164384,0.12244897959183673,0.711864406779661,0.08146788990825687,0.6,0.30158730158730157,0.0,4230.0,'no'
0.08571428571428572,0.23333333333333334,0.5205479452054794,0.11564625850340136,0.7457627118644068,0.08146788990825687,0.5,0.2619047619047619,0.0,3237.0,'no'
0.2857142857142857,0.23333333333333334,0.6301369863013698,0.12244897959183673,0.847457627118644,0.07192660550458715,0.4142857142857143,0.2222222222222222,0.015873015873015872,6641.0,'no'
0.014285714285714285,0.23333333333333334,0.4794520547945205,0.12244897959183673,0.6271186440677966,0.08623853211009175,0.5285714285714286,0.3333333333333333,0.06349206349206349,14252.0,'no'
0.18571428571428572,0.23333333333333334,0.6438356164383562,0.1292517006802721,0.8135593220338984,0.0855045871559633,0.5285714285714286,0.2698412698412698,0.0,9702.0,'no'
0.2,0.23333333333333334,0.5753424657534246,0.14625850340136054,0.8135593220338984,0.08146788990825687,0.44285714285714284,0.23015873015873015,0.015873015873015872,4875.0,'no'
0.2714285714285714,0.23333333333333334,0.7397260273972602,0.12585034013605442,0.5423728813559322,0.08146788990825687,0.5428571428571428,0.5714285714285714,0.30158730158730157,3069.0,'no'
0.1,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.7627118644067796,0.08587155963302752,0.4857142857142857,0.24603174603174602,0.0,10160.0,'no'
0.12857142857142856,0.23333333333333334,0.9178082191780822,0.12585034013605442,0.7627118644067796,0.08146788990825687,0.8714285714285714,0.46825396825396826,0.015873015873015872,4753.0,'no'
0.2857142857142857,0.23333333333333334,0.7671232876712328,0.12244897959183673,0.6949152542372882,0.08330275229357798,0.5571428571428572,0.4444444444444444,0.15873015873015872,13739.0,'no'
0.014285714285714285,0.225,0.9041095890410958,1.0,0.6779661016949152,0.0781651376146789,0.9714285714285714,0.5396825396825397,0.031746031746031744,11901.0,'no'
0.014285714285714285,0.23333333333333334,0.5753424657534246,0.12244897959183673,0.3559322033898305,0.07743119266055046,0.6285714285714286,0.6587301587301587,0.3333333333333333,8182.0,'no'
0.24285714285714285,0.2,0.589041095890411,0.12244897959183673,0.8305084745762712,0.07412844036697248,0.4142857142857143,0.2222222222222222,0.015873015873015872,11798.0,'no'
0.21428571428571427,0.25,0.6438356164383562,0.12244897959183673,0.8305084745762712,0.08623853211009175,0.5,0.24603174603174602,0.0,13953.0,'no'
0.014285714285714285,0.23333333333333334,0.4794520547945205,0.12244897959183673,0.6949152542372882,0.08293577981651376,0.5142857142857142,0.2777777777777778,0.015873015873015872,12176.0,'no'
0.2857142857142857,0.23333333333333334,0.547945205479452,0.11224489795918367,0.559322033898305,0.07706422018348624,0.32857142857142857,0.4365079365079365,0.2857142857142857,4310.0,'no'
0.6,0.24166666666666667,0.5616438356164384,0.12244897959183673,0.05084745762711865,0.14642201834862387,0.04285714285714286,0.9444444444444444,0.9523809523809523,7016.0,'no'
0.14285714285714285,0.275,0.5068493150684932,0.12244897959183673,0.7796610169491526,0.0855045871559633,0.44285714285714284,0.21428571428571427,0.0,12577.0,'no'
0.2714285714285714,0.23333333333333334,0.5068493150684932,0.13945578231292516,0.2033898305084746,0.0818348623853211,0.2857142857142857,0.7619047619047619,0.6190476190476191,13753.0,'no'
0.05714285714285714,0.20833333333333334,0.5068493150684932,0.12244897959183673,0.711864406779661,0.08146788990825687,0.5,0.2698412698412698,0.015873015873015872,10856.0,'no'
0.14285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.7796610169491526,0.08844036697247706,0.4714285714285714,0.23015873015873015,0.0,3927.0,'no'
0.2714285714285714,0.20833333333333334,0.7945205479452054,0.12244897959183673,0.7627118644067796,0.07486238532110091,0.5857142857142857,0.3968253968253968,0.09523809523809523,13619.0,'no'
0.14285714285714285,0.23333333333333334,0.6438356164383562,0.1292517006802721,0.7796610169491526,0.08256880733944955,0.5714285714285714,0.29365079365079366,0.0,11359.0,'no'
0.2714285714285714,0.26666666666666666,0.7671232876712328,0.12244897959183673,0.8305084745762712,0.08146788990825687,0.5714285714285714,0.31746031746031744,0.031746031746031744,12101.0,'no'
0.12857142857142856,0.23333333333333334,0.6575342465753424,0.12244897959183673,0.7627118644067796,1.0,0.5857142857142857,0.31746031746031744,0.015873015873015872,3082.0,'no'
0.1,0.23333333333333334,0.6301369863013698,0.11224489795918367,0.7457627118644068,0.08146788990825687,0.6,0.31746031746031744,0.015873015873015872,7624.0,'no'
0.5857142857142857,0.275,0.5616438356164384,0.12244897959183673,0.03389830508474576,0.08146788990825687,0.04285714285714286,0.9603174603174603,0.9523809523809523,9881.0,'no'
0.014285714285714285,0.23333333333333334,0.5342465753424658,0.12244897959183673,0.559322033898305,0.08036697247706422,0.5857142857142857,0.42857142857142855,0.12698412698412698,7694.0,'no'
0.18571428571428572,0.23333333333333334,0.9041095890410958,0.11224489795918367,0.8135593220338984,0.0836697247706422,0.8,0.42063492063492064,0.0,6613.0,'no'
0.2857142857142857,0.275,0.7808219178082192,0.12244897959183673,0.7627118644067796,0.08146788990825687,0.5714285714285714,0.3888888888888889,0.09523809523809523,10719.0,'no'
0.2,0.20833333333333334,0.6027397260273972,0.12244897959183673,0.8135593220338984,0.08146788990825687,0.4714285714285714,0.24603174603174602,0.0,12601.0,'no'
0.15714285714285714,0.21666666666666667,0.5205479452054794,0.1292517006802721,0.7796610169491526,0.08146788990825687,0.42857142857142855,0.2222222222222222,0.0,9301.0,'no'
0.04285714285714286,0.25833333333333336,0.726027397260274,0.10884353741496598,0.711864406779661,0.08146788990825687,0.7571428571428571,0.40476190476190477,0.0,5627.0,'no'
0.2714285714285714,0.23333333333333334,0.726027397260274,0.12244897959183673,0.4745762711864407,0.07486238532110091,0.5142857142857142,0.6190476190476191,0.36507936507936506,5789.0,'no'
0.22857142857142856,0.21666666666666667,0.6438356164383562,0.12585034013605442,0.8305084745762712,0.08073394495412844,0.4857142857142857,0.24603174603174602,0.0,10610.0,'no'
0.2714285714285714,0.23333333333333334,0.5616438356164384,0.11564625850340136,0.288135593220339,0.08477064220183486,0.35714285714285715,0.7142857142857143,0.5396825396825397,6035.0,'no'
0.014285714285714285,0.24166666666666667,0.5616438356164384,0.12244897959183673,0.6949152542372882,0.08146788990825687,0.6142857142857143,0.3253968253968254,0.0,4716.0,'no'
0.07142857142857142,0.225,0.5616438356164384,0.12244897959183673,0.711864406779661,0.07486238532110091,0.5714285714285714,0.30952380952380953,0.015873015873015872,4926.0,'no'
0.11428571428571428,0.23333333333333334,0.5068493150684932,0.11904761904761904,0.7457627118644068,0.07559633027522936,0.45714285714285713,0.24603174603174602,0.015873015873015872,2521.0,'no'
0.21428571428571427,0.25,0.589041095890411,0.12244897959183673,0.8305084745762712,0.08587155963302752,0.42857142857142855,0.21428571428571427,0.0,10087.0,'no'
0.014285714285714285,0.26666666666666666,0.5342465753424658,0.12244897959183673,0.6271186440677966,0.0818348623853211,0.5714285714285714,0.36507936507936506,0.06349206349206349,1883.0,'no'
0.11428571428571428,0.23333333333333334,0.5616438356164384,0.1360544217687075,0.7627118644067796,0.0818348623853211,0.5142857142857142,0.2619047619047619,0.0,14115.0,'no'
0.2714285714285714,0.275,0.6027397260273972,0.13945578231292516,0.847457627118644,0.08146788990825687,0.4,0.20634920634920634,0.0,13986.0,'no'
0.2857142857142857,0.23333333333333334,0.5068493150684932,0.12244897959183673,0.2033898305084746,0.08036697247706422,0.2857142857142857,0.7619047619047619,0.6349206349206349,9482.0,'no'
0.22857142857142856,0.25,0.8493150684931506,0.12244897959183673,0.8305084745762712,0.08146788990825687,0.7,0.36507936507936506,0.0,1150.0,'no'
0.014285714285714285,0.23333333333333334,0.547945205479452,0.1054421768707483,0.711864406779661,0.08807339449541285,0.6,0.29365079365079366,0.0,7351.0,'no'
0.21428571428571427,0.21666666666666667,0.8493150684931506,0.12244897959183673,0.8135593220338984,0.07596330275229357,0.7142857142857143,0.3888888888888889,0.015873015873015872,12605.0,'no'
0.24285714285714285,0.23333333333333334,0.8493150684931506,0.1326530612244898,0.847457627118644,0.0836697247706422,0.6857142857142857,0.3492063492063492,0.0,6772.0,'no'
