@RELATION 'Shuttle, without duplicates, with normalization, v07'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.10344827586206896,0.027918781725888325,0.1282051282051282,0.7073170731707317,0.625,0.004057543341940244,0.5604395604395604,0.3402777777777778,0.1388888888888889,4286.0,'no'
0.22988505747126436,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.2222222222222222,0.006270748801180376,0.4725274725274725,0.7708333333333334,0.625,3974.0,'no'
0.21839080459770116,0.027918781725888325,0.46153846153846156,0.7317073170731707,0.2916666666666667,0.006762572236567072,0.5934065934065934,0.7708333333333334,0.5416666666666666,12692.0,'no'
0.14942528735632185,0.030456852791878174,0.23076923076923078,0.7317073170731707,0.6388888888888888,6.147792942333702E-4,0.5714285714285714,0.3541666666666667,0.1388888888888889,2034.0,'no'
0.05747126436781609,0.0266497461928934,0.1794871794871795,0.7317073170731707,0.5833333333333334,0.0018443378827001106,0.6373626373626373,0.3888888888888889,0.1388888888888889,10370.0,'no'
0.7471264367816092,0.027918781725888325,0.717948717948718,0.7317073170731707,0.8055555555555556,0.0018443378827001106,0.2087912087912088,0.3194444444444444,0.3472222222222222,2290.0,'no'
0.10344827586206896,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.6388888888888888,0.005533013648100332,0.5274725274725275,0.2986111111111111,0.125,8971.0,'no'
0.11494252873563218,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.006024837083487028,0.6483516483516484,0.375,0.125,5294.0,'no'
0.011494252873563218,0.02918781725888325,0.8205128205128205,0.7073170731707317,0.5694444444444444,0.004303455059633592,0.9560439560439561,0.5833333333333334,0.125,8254.0,'no'
0.1724137931034483,0.02728426395939086,0.3333333333333333,0.7317073170731707,0.6805555555555556,0.004672322636173613,0.5934065934065934,0.3402777777777778,0.125,4529.0,'no'
0.10344827586206896,0.025380710659898477,0.3076923076923077,0.7317073170731707,0.625,0.004180499200786917,0.6483516483516484,0.3888888888888889,0.1388888888888889,3949.0,'no'
0.11494252873563218,0.027918781725888325,0.358974358974359,0.7317073170731707,0.6388888888888888,0.00577892536579368,0.6593406593406593,0.3819444444444444,0.125,1343.0,'no'
0.011494252873563218,0.02728426395939086,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.005410057789253658,0.6263736263736264,0.3611111111111111,0.125,4140.0,'no'
0.05747126436781609,0.02601522842639594,0.07692307692307693,0.7317073170731707,0.6111111111111112,0.005287101930406984,0.6043956043956044,0.3472222222222222,0.125,278.0,'no'
0.22988505747126436,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6944444444444444,6.147792942333702E-4,0.5384615384615384,0.3194444444444444,0.1388888888888889,10462.0,'no'
0.08045977011494253,0.024746192893401017,0.38461538461538464,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.7032967032967034,0.4305555555555556,0.1388888888888889,10048.0,'no'
0.034482758620689655,0.030456852791878174,0.23076923076923078,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.6813186813186813,0.4027777777777778,0.125,13148.0,'no'
0.11494252873563218,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.625,9.836468707733923E-4,0.6153846153846154,0.375,0.1388888888888889,5877.0,'no'
0.10344827586206896,0.031091370558375634,0.41025641025641024,0.7317073170731707,0.625,0.004303455059633592,0.6813186813186813,0.4166666666666667,0.1388888888888889,20.0,'no'
0.4942528735632184,0.027918781725888325,0.23076923076923078,0.8536585365853658,0.041666666666666664,0.006024837083487028,0.25274725274725274,0.9652777777777778,0.9583333333333334,8035.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.3888888888888889,0.002950940612320177,0.6483516483516484,0.5694444444444444,0.3055555555555556,4167.0,'no'
0.09195402298850575,0.028553299492385786,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.0012295585884667404,0.5824175824175825,0.3541666666666667,0.1388888888888889,9495.0,'no'
0.08045977011494253,0.027918781725888325,0.3076923076923077,0.4878048780487805,0.6111111111111112,0.0018443378827001106,0.6593406593406593,0.4027777777777778,0.1388888888888889,6151.0,'no'
0.10344827586206896,0.02728426395939086,0.23076923076923078,0.7317073170731707,0.625,0.0022132054592401327,0.6153846153846154,0.3680555555555556,0.1388888888888889,10202.0,'no'
0.011494252873563218,0.027918781725888325,0.5128205128205128,0.7317073170731707,0.4027777777777778,0.003073896471166851,0.8241758241758241,0.6597222222222222,0.2916666666666667,1772.0,'no'
0.09195402298850575,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.625,0.0066396163777203985,0.5494505494505495,0.3194444444444444,0.125,12896.0,'no'
0.19540229885057472,0.0266497461928934,0.15384615384615385,0.7317073170731707,0.6805555555555556,0.0012295585884667404,0.4945054945054945,0.2916666666666667,0.1388888888888889,3892.0,'no'
0.10344827586206896,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.625,0.0023361613180868067,0.5384615384615384,0.3194444444444444,0.1388888888888889,5604.0,'no'
0.10344827586206896,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.625,0.0018443378827001106,0.5384615384615384,0.3194444444444444,0.1388888888888889,8075.0,'no'
0.2988505747126437,0.027918781725888325,0.8974358974358975,0.7317073170731707,0.75,0.004672322636173613,0.7142857142857143,0.4236111111111111,0.125,3783.0,'no'
0.08045977011494253,0.027918781725888325,0.3076923076923077,0.9024390243902439,0.625,0.00639370466002705,0.6703296703296703,0.3888888888888889,0.125,5081.0,'no'
0.08045977011494253,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.625,0.00577892536579368,0.6703296703296703,0.3888888888888889,0.125,13162.0,'no'
0.05747126436781609,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.6111111111111112,0.00639370466002705,0.5934065934065934,0.3402777777777778,0.125,937.0,'no'
0.09195402298850575,0.02601522842639594,0.358974358974359,0.7317073170731707,0.625,0.004303455059633592,0.6813186813186813,0.4027777777777778,0.125,5249.0,'no'
0.5632183908045977,0.027918781725888325,0.38461538461538464,0.7317073170731707,0.3333333333333333,0.002950940612320177,0.24175824175824176,0.6944444444444444,0.6944444444444444,11370.0,'no'
0.011494252873563218,0.027918781725888325,0.8461538461538461,0.7317073170731707,0.5833333333333334,0.0071314398131070945,0.9560439560439561,0.5694444444444444,0.125,12551.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.6585365853658537,0.5138888888888888,0.004303455059633592,0.6373626373626373,0.4305555555555556,0.18055555555555555,4174.0,'no'
0.19540229885057472,0.027918781725888325,0.2564102564102564,0.7317073170731707,0.6805555555555556,0.0036886757654002213,0.5384615384615384,0.3194444444444444,0.1388888888888889,9654.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.3888888888888889,0.006147792942333702,0.43956043956043955,0.5625,0.4444444444444444,7055.0,'no'
0.1724137931034483,0.024746192893401017,0.2564102564102564,0.7317073170731707,0.6666666666666666,0.0036886757654002213,0.5714285714285714,0.3402777777777778,0.1388888888888889,8607.0,'no'
0.21839080459770116,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.6388888888888888,0.0034427640477068732,0.6593406593406593,0.4513888888888889,0.18055555555555555,1340.0,'no'
0.06896551724137931,0.028553299492385786,0.48717948717948717,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.7582417582417582,0.4583333333333333,0.125,4433.0,'no'
0.05747126436781609,0.027918781725888325,0.8974358974358975,0.7804878048780488,0.5833333333333334,0.0038116316242468953,0.945054945054945,0.5833333333333334,0.1388888888888889,3810.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5138888888888888,0.004672322636173613,0.42857142857142855,0.4305555555555556,0.3194444444444444,1882.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5694444444444444,0.006024837083487028,0.8461538461538461,0.5138888888888888,0.1388888888888889,4036.0,'no'
0.5402298850574713,0.027918781725888325,0.3076923076923077,0.6829268292682927,0.2916666666666667,0.00454936677732694,0.23076923076923078,0.7361111111111112,0.7361111111111112,2329.0,'no'
0.21839080459770116,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.3611111111111111,0.003934587483093569,0.6043956043956044,0.7083333333333334,0.4722222222222222,5268.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.8536585365853658,0.2361111111111111,0.0023361613180868067,0.6483516483516484,0.7222222222222222,0.4722222222222222,7865.0,'no'
0.022988505747126436,0.027918781725888325,0.5128205128205128,0.8780487804878049,0.5833333333333334,0.004303455059633592,0.8131868131868132,0.4791666666666667,0.125,9903.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.5609756097560976,0.5138888888888888,0.004303455059633592,0.8571428571428571,0.5763888888888888,0.18055555555555555,5073.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.8536585365853658,0.5555555555555556,0.004303455059633592,0.8571428571428571,0.5416666666666666,0.1527777777777778,11690.0,'no'
0.27586206896551724,0.027918781725888325,0.9230769230769231,0.5853658536585366,0.7361111111111112,0.004303455059633592,0.7472527472527473,0.4513888888888889,0.1388888888888889,12457.0,'no'
0.10344827586206896,0.028553299492385786,0.3076923076923077,0.7317073170731707,0.6388888888888888,0.007746219107340465,0.6483516483516484,0.375,0.125,5676.0,'no'
0.16091954022988506,0.024746192893401017,0.10256410256410256,0.7317073170731707,0.6666666666666666,0.004303455059633592,0.5054945054945055,0.2986111111111111,0.125,1217.0,'no'
0.05747126436781609,0.027918781725888325,0.05128205128205128,0.6585365853658537,0.6111111111111112,0.004795278495020288,0.5714285714285714,0.3333333333333333,0.125,2837.0,'no'
0.1724137931034483,0.031091370558375634,0.10256410256410256,0.7073170731707317,0.6666666666666666,0.004303455059633592,0.4945054945054945,0.2986111111111111,0.1388888888888889,7713.0,'no'
0.09195402298850575,0.02918781725888325,0.358974358974359,0.7317073170731707,0.625,0.005164146071560309,0.6923076923076923,0.4027777777777778,0.125,9848.0,'no'
0.2413793103448276,0.0266497461928934,0.1794871794871795,0.9024390243902439,0.7083333333333334,0.004303455059633592,0.46153846153846156,0.2638888888888889,0.125,4313.0,'no'
0.7586206896551724,0.027918781725888325,0.7435897435897436,0.7317073170731707,0.8194444444444444,0.008115086683880487,0.2087912087912088,0.3125,0.3333333333333333,12243.0,'no'
0.011494252873563218,0.028553299492385786,0.9487179487179487,1.0,0.5138888888888888,0.004303455059633592,1.0,0.6666666666666666,0.18055555555555555,10858.0,'no'
0.011494252873563218,0.028553299492385786,0.6410256410256411,0.7317073170731707,0.5138888888888888,0.004303455059633592,0.8791208791208791,0.5902777777777778,0.18055555555555555,130.0,'no'
0.011494252873563218,0.027918781725888325,0.1794871794871795,0.8780487804878049,0.5694444444444444,0.004303455059633592,0.6813186813186813,0.4097222222222222,0.125,6299.0,'no'
0.10344827586206896,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.625,0.002705028894626829,0.6153846153846154,0.3680555555555556,0.1388888888888889,5389.0,'no'
0.05747126436781609,0.0266497461928934,0.3076923076923077,0.7317073170731707,0.5833333333333334,0.0023361613180868067,0.7032967032967034,0.4305555555555556,0.1388888888888889,5533.0,'no'
0.05747126436781609,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.5833333333333334,0.0022132054592401327,0.6923076923076923,0.4305555555555556,0.1388888888888889,7705.0,'no'
0.22988505747126436,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.6805555555555556,0.0022132054592401327,0.6373626373626373,0.4027777777777778,0.1527777777777778,6939.0,'no'
0.05747126436781609,0.027918781725888325,0.3076923076923077,0.8292682926829268,0.5833333333333334,0.0033198081888601992,0.7032967032967034,0.4305555555555556,0.1388888888888889,14083.0,'no'
0.011494252873563218,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5555555555555556,0.0038116316242468953,0.6263736263736264,0.3958333333333333,0.1527777777777778,14209.0,'no'
0.06896551724137931,0.02918781725888325,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6043956043956044,0.3611111111111111,0.1388888888888889,3937.0,'no'
0.22988505747126436,0.02982233502538071,0.6153846153846154,0.7560975609756098,0.5833333333333334,0.0024591171769334807,0.6593406593406593,0.5069444444444444,0.25,997.0,'no'
0.10344827586206896,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.6388888888888888,0.006762572236567072,0.5274725274725275,0.2986111111111111,0.125,3691.0,'no'
0.5747126436781609,0.02918781725888325,0.38461538461538464,0.7317073170731707,0.3333333333333333,0.004057543341940244,0.23076923076923078,0.6944444444444444,0.7083333333333334,6269.0,'no'
0.10344827586206896,0.027918781725888325,0.20512820512820512,0.7317073170731707,0.6388888888888888,0.0068855280954137465,0.6043956043956044,0.3402777777777778,0.125,2575.0,'no'
0.06896551724137931,0.027918781725888325,0.3333333333333333,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6923076923076923,0.4166666666666667,0.1388888888888889,6736.0,'no'
0.367816091954023,0.027918781725888325,0.9487179487179487,0.7317073170731707,0.7916666666666666,0.004303455059633592,0.6703296703296703,0.4027777777777778,0.125,7420.0,'no'
0.022988505747126436,0.031091370558375634,0.07692307692307693,0.7317073170731707,0.5694444444444444,0.0035657199065535473,0.6263736263736264,0.3819444444444444,0.1388888888888889,9051.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.3194444444444444,0.006270748801180376,0.6483516483516484,0.6319444444444444,0.375,13404.0,'no'
0.11494252873563218,0.02728426395939086,0.10256410256410256,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.5494505494505495,0.3194444444444444,0.125,8818.0,'no'
0.16091954022988506,0.0266497461928934,0.3076923076923077,0.7073170731707317,0.6666666666666666,0.004303455059633592,0.5934065934065934,0.3541666666666667,0.125,12988.0,'no'
0.22988505747126436,0.02982233502538071,0.07692307692307693,0.7317073170731707,0.125,6.147792942333702E-4,0.42857142857142855,0.8263888888888888,0.7083333333333334,9964.0,'no'
0.011494252873563218,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.3194444444444444,0.004180499200786917,0.6593406593406593,0.6458333333333334,0.375,8960.0,'no'
0.10344827586206896,0.027918781725888325,0.3333333333333333,0.7560975609756098,0.625,0.0038116316242468953,0.6593406593406593,0.3958333333333333,0.1388888888888889,1087.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.8536585365853658,0.5694444444444444,0.005410057789253658,0.6373626373626373,0.3819444444444444,0.125,9984.0,'no'
0.09195402298850575,0.0266497461928934,0.38461538461538464,0.7317073170731707,0.625,0.004303455059633592,0.6923076923076923,0.4097222222222222,0.125,2038.0,'no'
0.011494252873563218,0.027918781725888325,0.4358974358974359,0.8780487804878049,0.375,0.004426410918480265,0.7802197802197802,0.6736111111111112,0.3333333333333333,2861.0,'no'
0.04597701149425287,0.02982233502538071,0.48717948717948717,0.7073170731707317,0.5833333333333334,0.004303455059633592,0.7802197802197802,0.4791666666666667,0.1388888888888889,10869.0,'no'
0.034482758620689655,0.02728426395939086,0.05128205128205128,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.5934065934065934,0.3541666666666667,0.125,8155.0,'no'
0.10344827586206896,0.027918781725888325,0.23076923076923078,0.7317073170731707,0.625,0.0022132054592401327,0.6043956043956044,0.3680555555555556,0.1388888888888889,7861.0,'no'
0.22988505747126436,0.027918781725888325,0.6153846153846154,0.7317073170731707,0.625,0.008115086683880487,0.6593406593406593,0.4722222222222222,0.20833333333333334,9305.0,'no'
0.22988505747126436,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.2916666666666667,0.0066396163777203985,0.4725274725274725,0.6944444444444444,0.5555555555555556,9904.0,'no'
0.22988505747126436,0.02728426395939086,0.10256410256410256,0.6585365853658537,0.375,0.003196852330013525,0.43956043956043955,0.5833333333333334,0.4583333333333333,2643.0,'no'
0.06896551724137931,0.027918781725888325,0.1794871794871795,0.6829268292682927,0.6111111111111112,0.004303455059633592,0.6263736263736264,0.375,0.125,9228.0,'no'
0.13793103448275862,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.6666666666666666,0.007008483954260421,0.5274725274725275,0.2986111111111111,0.125,8671.0,'no'
0.011494252873563218,0.027918781725888325,0.8205128205128205,0.7317073170731707,0.4861111111111111,0.0023361613180868067,0.9560439560439561,0.6736111111111112,0.2222222222222222,13397.0,'no'
0.21839080459770116,0.027918781725888325,0.48717948717948717,0.7317073170731707,0.6666666666666666,0.004180499200786917,0.6153846153846154,0.4027777777777778,0.16666666666666666,9995.0,'no'
0.09195402298850575,0.031091370558375634,0.02564102564102564,0.7317073170731707,0.625,0.00454936677732694,0.5384615384615384,0.3125,0.125,10626.0,'no'
0.8275862068965517,0.027918781725888325,0.8974358974358975,0.7317073170731707,0.8194444444444444,0.004918234353866961,0.2087912087912088,0.3472222222222222,0.375,7622.0,'no'
0.16091954022988506,0.0266497461928934,0.6923076923076923,0.6829268292682927,0.6666666666666666,0.004303455059633592,0.7582417582417582,0.4583333333333333,0.125,6146.0,'no'
0.022988505747126436,0.025380710659898477,0.5897435897435898,0.7317073170731707,0.5833333333333334,0.004303455059633592,0.8461538461538461,0.5069444444444444,0.125,3277.0,'no'
0.1724137931034483,0.027918781725888325,0.3333333333333333,0.5853658536585366,0.6805555555555556,0.004303455059633592,0.5934065934065934,0.3402777777777778,0.125,12709.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.375,0.005655969506947006,0.6373626373626373,0.5833333333333334,0.3333333333333333,12989.0,'no'
0.08045977011494253,0.027918781725888325,0.38461538461538464,0.7317073170731707,0.6111111111111112,0.0025820730357801547,0.7032967032967034,0.4305555555555556,0.1388888888888889,3623.0,'no'
0.011494252873563218,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.5833333333333334,0.005410057789253658,0.6263736263736264,0.3611111111111111,0.125,8316.0,'no'
0.05747126436781609,0.02728426395939086,0.15384615384615385,0.7317073170731707,0.5833333333333334,0.0025820730357801547,0.6263736263736264,0.3819444444444444,0.1388888888888889,12816.0,'no'
0.22988505747126436,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.7083333333333334,0.006147792942333702,0.46153846153846156,0.2569444444444444,0.125,6984.0,'no'
0.14942528735632185,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.6388888888888888,0.002950940612320177,0.5604395604395604,0.3402777777777778,0.1388888888888889,1386.0,'no'
0.09195402298850575,0.027918781725888325,0.1282051282051282,0.7317073170731707,0.6111111111111112,0.0034427640477068732,0.5824175824175825,0.3541666666666667,0.1388888888888889,10987.0,'no'
0.011494252873563218,0.027918781725888325,0.10256410256410256,0.7317073170731707,0.4027777777777778,0.0018443378827001106,0.6593406593406593,0.5486111111111112,0.2916666666666667,4104.0,'no'
0.011494252873563218,0.027918781725888325,0.5897435897435898,0.7317073170731707,0.5555555555555556,0.005287101930406984,0.8571428571428571,0.5416666666666666,0.1527777777777778,10477.0,'no'
0.26436781609195403,0.027918781725888325,0.3076923076923077,0.7317073170731707,0.7361111111111112,0.006270748801180376,0.5054945054945055,0.2847222222222222,0.125,5585.0,'no'
0.19540229885057472,0.028553299492385786,0.1794871794871795,0.7317073170731707,0.6944444444444444,0.0066396163777203985,0.5054945054945055,0.2777777777777778,0.125,9190.0,'no'
0.13793103448275862,0.02601522842639594,0.15384615384615385,0.6341463414634146,0.6388888888888888,0.004303455059633592,0.5494505494505495,0.3333333333333333,0.1388888888888889,10901.0,'no'
0.05747126436781609,0.027918781725888325,0.20512820512820512,0.7073170731707317,0.5833333333333334,0.004303455059633592,0.6483516483516484,0.3958333333333333,0.1388888888888889,9271.0,'no'
0.011494252873563218,0.027918781725888325,0.20512820512820512,0.6829268292682927,0.5694444444444444,0.0033198081888601992,0.6923076923076923,0.4166666666666667,0.1388888888888889,12573.0,'no'
0.06896551724137931,0.031091370558375634,0.41025641025641024,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.7252747252747253,0.4375,0.1388888888888889,1401.0,'no'
0.011494252873563218,0.027918781725888325,0.5641025641025641,0.7317073170731707,0.4305555555555556,9.836468707733923E-4,0.8461538461538461,0.6597222222222222,0.2777777777777778,8058.0,'no'
0.22988505747126436,0.027918781725888325,0.1794871794871795,0.7317073170731707,0.2222222222222222,0.00577892536579368,0.4725274725274725,0.7708333333333334,0.625,13806.0,'no'
0.05747126436781609,0.027918781725888325,0.3076923076923077,0.926829268292683,0.5833333333333334,0.0038116316242468953,0.7032967032967034,0.4305555555555556,0.1388888888888889,13078.0,'no'
0.1839080459770115,0.027918781725888325,0.4358974358974359,0.7317073170731707,0.6805555555555556,0.003934587483093569,0.6153846153846154,0.3680555555555556,0.125,9981.0,'no'
0.11494252873563218,0.02728426395939086,0.1282051282051282,0.5609756097560976,0.6388888888888888,0.004303455059633592,0.5604395604395604,0.3194444444444444,0.125,13051.0,'no'
0.20689655172413793,0.027918781725888325,0.1794871794871795,0.6585365853658537,0.6944444444444444,0.004303455059633592,0.4945054945054945,0.2777777777777778,0.125,566.0,'no'
0.22988505747126436,0.02982233502538071,0.5897435897435898,0.7560975609756098,0.625,0.006024837083487028,0.6483516483516484,0.4652777777777778,0.20833333333333334,14457.0,'no'
0.06896551724137931,0.027918781725888325,0.1282051282051282,0.926829268292683,0.6111111111111112,0.004303455059633592,0.6043956043956044,0.3541666666666667,0.125,1058.0,'no'
0.22988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.2777777777777778,0.004426410918480265,0.4175824175824176,0.6805555555555556,0.5694444444444444,5135.0,'no'
0.11494252873563218,0.02918781725888325,0.05128205128205128,0.7317073170731707,0.6388888888888888,0.004795278495020288,0.5274725274725275,0.2986111111111111,0.125,3052.0,'no'
0.10344827586206896,0.027918781725888325,0.15384615384615385,0.7317073170731707,0.625,0.0024591171769334807,0.5824175824175825,0.3472222222222222,0.1388888888888889,3928.0,'no'
0.0,0.0266497461928934,0.02564102564102564,0.7317073170731707,0.5694444444444444,0.004303455059633592,0.6263736263736264,0.3680555555555556,0.125,9797.0,'no'
0.011494252873563218,0.027918781725888325,0.02564102564102564,0.7317073170731707,0.4583333333333333,0.007008483954260421,0.6153846153846154,0.4722222222222222,0.2361111111111111,11381.0,'no'
0.2988505747126437,0.028553299492385786,0.8974358974358975,0.7317073170731707,0.75,0.004426410918480265,0.7142857142857143,0.4236111111111111,0.125,3638.0,'no'
0.11494252873563218,0.02728426395939086,0.8461538461538461,0.7317073170731707,0.6388888888888888,0.004303455059633592,0.8681318681318682,0.5138888888888888,0.125,131.0,'no'
0.022988505747126436,0.027918781725888325,0.05128205128205128,0.7317073170731707,0.5694444444444444,0.0013525144473134146,0.6153846153846154,0.375,0.1388888888888889,14240.0,'no'
0.21839080459770116,0.027918781725888325,0.07692307692307693,0.7317073170731707,0.16666666666666666,0.0038116316242468953,0.42857142857142855,0.7916666666666666,0.6666666666666666,2691.0,'no'
0.1839080459770115,0.025380710659898477,0.358974358974359,0.7317073170731707,0.6805555555555556,0.004303455059633592,0.6043956043956044,0.3541666666666667,0.125,12549.0,'no'
0.05747126436781609,0.024746192893401017,0.3076923076923077,0.7317073170731707,0.6111111111111112,0.004303455059633592,0.6923076923076923,0.4027777777777778,0.125,3064.0,'no'
0.16091954022988506,0.0266497461928934,0.3076923076923077,0.6585365853658537,0.6666666666666666,0.004303455059633592,0.5824175824175825,0.3541666666666667,0.1388888888888889,11718.0,'no'
